ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
CTCB0000001,Chinatrust Commercial Bank,CTCB0000001,110036251,NEW DELHI BRANCH,"604, 6TH FLOOR MERCANTILE HOUSE, 15, K.G. MARG, NEW DELHI - 110001",,NEW DELHI,NEW DELHI,DELHI
