ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
BCEY0CHEN01,Bank of Ceylon,BCEY0CHEN01,600331001,CHENNAI,"1090, POONAMALLEE, HIGH ROAD, EGMORE, CHENNAI 600 084",CHENNAI,,,TAMIL NADU
