ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
STCB0000065,State Bank of Mauritius Ltd,STCB0000065,400332002,MUMBAI,"101,RAHEJA CENTRE,1ST FLOOR, FREE PRESS JOURNAL ROAD, NARIMANPOINT MUMBAI.",22846560 / 22842966,MUMBAI,GREATER BOMBAY,MAHARASHTRA
