ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
MSHQ0000001,Mashreq Bank,MSHQ0000001,400205002,MUMBAI BRANCH,"1305, RAHEJA CENTRE,NARIMAN PT, MUMBAI - 400021",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
