ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
KSCB0000001,The Karnataka State Apex Cooperative Bank Ltd,KSCB0000001,560226001,HEAD OFFICE BRANCH,"""UTHUNGA"", NO 1, PAMPAMAHAKAVI ROAD, CHAMARAJPET, BANGALORE-560 018",080-22976614,BANGALORE,BANGALORE,KARNATAKA
